12.095809409421554 8.627857002343767
12.245933807846729 8.574695164671413
12.395107539600867 8.518921391786966
12.5432851649202 8.460552672921935
12.690421547464624 8.399606787753518
12.836471868066678 8.336102300988733
12.981391638383883 8.270058556709431
13.125136714450333 8.201495672479899
13.267663310123364 8.130434533218857
13.408928010421253 8.05689678483771
13.548887784747826 7.980904827646986
13.6875 7.902481809533003
13.824722433554246 7.821651618906774
13.960513286127995 7.738438877427387
14.094831194512123 7.652868932501994
14.227635244170564 7.564967849564756
14.358884981703294 7.474762404137051
14.488540427168818 7.382280073671396
14.616562086262443 7.287549029181546
14.742910962346631 7.190598126661337
14.867548568329767 7.09145689829486
14.990436938389673 6.9901555434606735
15.111538639538379 6.886724919532795
15.23081678302458 6.781196532481225
15.348235035570298 6.67360252727493
15.463757630438351 6.56397567809019
15.577349378327247 6.452349378327246
15.688975678090191 6.338757630438351
15.79860252727493 6.223235035570299
15.906196532481225 6.105816783024579
16.011724919532796 5.986538639538378
16.115155543460673 5.865436938389672
16.21645689829486 5.742548568329765
16.315598126661335 5.617910962346632
16.412549029181548 5.491562086262443
16.507280073671396 5.363540427168817
16.599762404137053 5.2338849817032935
16.689967849564756 5.102635244170565
16.777868932501995 4.969831194512123
16.863438877427388 4.835513286127995
16.946651618906774 4.699722433554245
17.027481809533004 4.562499999999998
17.105904827646988 4.4238877847478255
17.18189678483771 4.283928010421252
17.255434533218857 4.142663310123364
17.3264956724799 4.000136714450333
17.39505855670943 3.856391638383882
17.461102300988735 3.7114718680666745
17.52460678775352 3.5654215474646223
17.585552672921935 3.418285164920198
17.643921391786964 3.2701075396008674
17.69969516467141 3.1209338078467277
17.752857002343767 2.9708094094215527
17.803390711193273 2.819780073671395
17.8512808981627 2.667891805594974
17.89651297543716 2.515190871830117
17.939073164887745 2.3617237865605034
17.978948502268466 2.207537297346967
18.016126841165274 2.0526783708877687
18.050596856695975 1.8971941787120525
18.082348048959936 1.7411320828109718
18.111370746236396 1.5845396212107417
18.13765610793063 1.4274644934921066
18.16119612726683 1.2699545462605948
18.181983633727064 1.1120577585719702
18.200012295235496 0.9538222273173392
18.215276620087177 0.7952961525723798
18.227771958620895 0.6365278229151443
18.237494504635485 0.47756560071686516
18.244441296549248 0.31845790741032176
18.24861021830207 0.15925320874021023
18.25 0.0
18.24861021830207 -0.15925320874021023
18.244441296549248 -0.31845790741032176
18.237494504635485 -0.4775656007168611
18.2277719586209 -0.6365278229151402
18.215276620087177 -0.7952961525723798
18.200012295235496 -0.9538222273173392
18.181983633727064 -1.1120577585719742
18.161196127266827 -1.2699545462605988
18.13765610793063 -1.4274644934921066
18.111370746236396 -1.5845396212107417
18.082348048959936 -1.7411320828109718
18.050596856695975 -1.8971941787120525
18.016126841165274 -2.0526783708877687
17.978948502268466 -2.207537297346967
17.93907316488775 -2.3617237865604994
17.89651297543716 -2.5151908718301135
17.8512808981627 -2.667891805594974
17.803390711193273 -2.819780073671399
17.752857002343767 -2.9708094094215562
17.69969516467141 -3.1209338078467277
17.643921391786964 -3.2701075396008674
17.585552672921935 -3.418285164920198
17.52460678775352 -3.5654215474646223
17.461102300988735 -3.7114718680666745
17.39505855670943 -3.856391638383882
17.3264956724799 -4.0001367144503295
17.25543453321886 -4.1426633101233605
17.18189678483771 -4.283928010421252
17.105904827646985 -4.423887784747829
17.027481809533 -4.562500000000002
16.946651618906774 -4.699722433554245
16.863438877427388 -4.835513286127995
16.777868932501995 -4.969831194512123
16.689967849564756 -5.102635244170565
16.599762404137053 -5.2338849817032935
16.507280073671396 -5.363540427168817
16.412549029181548 -5.491562086262439
16.315598126661342 -5.617910962346629
16.21645689829486 -5.742548568329765
16.115155543460673 -5.865436938389672
16.011724919532792 -5.986538639538381
15.906196532481221 -6.105816783024583
15.79860252727493 -6.223235035570299
15.688975678090191 -6.338757630438351
15.577349378327247 -6.452349378327246
15.463757630438351 -6.56397567809019
15.348235035570298 -6.67360252727493
15.230816783024583 -6.781196532481221
15.11153863953838 -6.886724919532792
14.990436938389673 -6.9901555434606735
14.867548568329763 -7.0914568982948625
14.74291096234663 -7.19059812666134
14.616562086262439 -7.287549029181548
14.488540427168818 -7.382280073671396
14.358884981703298 -7.474762404137049
14.227635244170568 -7.564967849564753
14.094831194512121 -7.652868932501995
13.960513286127995 -7.738438877427387
13.824722433554246 -7.821651618906774
13.687500000000004 -7.902481809533001
13.54888778474783 -7.9809048276469845
13.408928010421253 -8.05689678483771
13.267663310123364 -8.130434533218857
13.125136714450333 -8.201495672479899
12.98139163838388 -8.270058556709433
12.836471868066674 -8.336102300988735
12.690421547464624 -8.399606787753518
12.5432851649202 -8.460552672921935
12.395107539600868 -8.518921391786964
12.245933807846733 -8.574695164671413
12.095809409421554 -8.627857002343767
11.944780073671396 -8.678390711193275
11.792891805594975 -8.726280898162699
11.640190871830114 -8.771512975437162
11.4867237865605 -8.814073164887748
11.332537297346967 -8.853948502268468
11.177678370887769 -8.891126841165272
11.022194178712057 -8.925596856695975
10.866132082810967 -8.957348048959934
10.709539621210737 -8.9863707462364
10.552464493492106 -9.012656107930631
10.3949545462606 -9.036196127266829
10.237057758571975 -9.056983633727063
10.078822227317344 -9.075012295235494
9.92029615257238 -9.090276620087177
9.761527822915145 -9.102771958620895
9.602565600716858 -9.112494504635487
9.443457907410318 -9.11944129654925
9.28425320874021 -9.12361021830207
9.125 -9.125
8.96574679125979 -9.12361021830207
8.806542092589682 -9.11944129654925
8.647434399283144 -9.112494504635487
8.488472177084857 -9.102771958620895
8.32970384742762 -9.090276620087177
8.171177772682658 -9.075012295235494
8.012942241428027 -9.056983633727063
7.855045453739402 -9.036196127266829
7.697535506507894 -9.012656107930631
7.540460378789263 -8.9863707462364
7.383867917189033 -8.957348048959934
7.227805821287944 -8.925596856695975
7.072321629112231 -8.891126841165272
6.917462702653033 -8.853948502268468
6.763276213439502 -8.81407316488775
6.609809128169887 -8.771512975437162
6.457108194405027 -8.726280898162699
6.305219926328606 -8.678390711193277
6.154190590578448 -8.627857002343767
6.004066192153269 -8.574695164671413
5.8548924603991335 -8.518921391786964
5.7067148350798025 -8.460552672921935
5.559578452535378 -8.399606787753518
5.413528131933326 -8.336102300988735
5.268608361616122 -8.270058556709433
5.124863285549668 -8.201495672479899
4.982336689876637 -8.130434533218857
4.841071989578749 -8.05689678483771
4.701112215252171 -7.980904827646985
4.562499999999998 -7.902481809533001
4.425277566445755 -7.821651618906775
4.289486713872006 -7.738438877427388
4.155168805487881 -7.652868932501996
4.022364755829432 -7.564967849564754
3.891115018296704 -7.474762404137049
3.7614595728311837 -7.382280073671396
3.633437913737562 -7.287549029181549
3.5070890376533725 -7.190598126661341
3.382451431670238 -7.091456898294863
3.2595630616103284 -6.990155543460674
3.138461360461622 -6.886724919532796
3.0191832169754154 -6.78119653248122
2.9017649644296997 -6.673602527274928
2.7862423695616494 -6.563975678090191
2.672650621672754 -6.452349378327247
2.5610243219098097 -6.338757630438352
2.4513974727250725 -6.223235035570301
2.3438034675187813 -6.1058167830245855
2.238275080467205 -5.986538639538379
2.1348444565393265 -5.8654369383896725
2.0335431017051375 -5.742548568329763
1.9344018733386603 -5.61791096234663
1.8374509708184519 -5.491562086262439
1.742719926328606 -5.363540427168818
1.6502375958629516 -5.233884981703298
1.560032150435247 -5.1026352441705685
1.4721310674980046 -4.969831194512121
1.3865611225726129 -4.835513286127995
1.303348381093226 -4.699722433554246
1.2225181904669986 -4.562500000000003
1.1440951723530155 -4.42388778474783
1.0681032151622905 -4.283928010421253
0.9945654667811432 -4.142663310123365
0.9235043275201029 -4.000136714450334
0.8549414432905671 -3.8563916383838794
0.7888976990112653 -3.7114718680666754
0.7253932122464821 -3.565421547464623
0.6644473270780651 -3.4182851649201993
0.6060786082130356 -3.2701075396008683
0.5503048353285873 -3.1209338078467326
0.4971429976562334 -2.970809409421554
0.4466092888067248 -2.819780073671396
0.3987191018373011 -2.6678918055949756
0.3534870245628383 -2.5151908718301144
0.3109268351122516 -2.3617237865605003
0.27105149773153236 -2.2075372973469682
0.23387315883472937 -2.05267837088777
0.19940314330402487 -1.8971941787120576
0.16765195104006558 -1.7411320828109689
0.13862925376360202 -1.5845396212107388
0.11234389206936868 -1.4274644934921077
0.08880387273317147 -1.2699545462606
0.06801636627293739 -1.1120577585719753
0.04998770476450609 -0.9538222273173443
0.034723379912822594 -0.7952961525723811
0.022228041379104724 -0.6365278229151454
0.012505495364512953 -0.47756560071685816
0.005558703450750713 -0.3184579074103189
0.0013897816979291377 -0.15925320874021137
